2022-03-20T00:43:07.764Z	0
2022-03-20T02:02:00.340Z	0
2022-03-20T02:45:32.550Z	0
2022-03-20T03:10:10.914Z	0
2022-03-20T03:28:35.351Z	0
2022-03-20T03:40:02.157Z	0
2022-03-20T03:47:58.645Z	0
2022-03-20T04:13:15.278Z	0
2022-03-20T04:38:44.385Z	0
2022-03-20T04:53:19.348Z	0
2022-03-20T05:09:08.693Z	0
2022-03-20T05:24:51.716Z	0
2022-03-20T05:33:30.726Z	0
2022-03-20T05:48:01.843Z	0
2022-03-20T06:12:21.725Z	0
2022-03-20T06:34:05.332Z	0
2022-03-20T06:51:02.432Z	0
2022-03-20T07:09:31.156Z	0
2022-03-20T07:25:23.727Z	0
2022-03-20T07:33:16.732Z	0
2022-03-20T07:48:13.997Z	0
2022-03-20T08:11:55.962Z	48
2022-03-20T08:31:51.019Z	92
2022-03-20T08:48:02.346Z	123
2022-03-20T09:12:22.717Z	158
2022-03-20T09:27:37.340Z	158
2022-03-20T09:37:46.721Z	158
2022-03-20T09:48:09.585Z	154
2022-03-20T10:10:45.372Z	142
2022-03-20T10:29:53.323Z	129
2022-03-20T10:40:50.004Z	128
2022-03-20T10:48:37.978Z	112
2022-03-20T11:10:03.226Z	93
2022-03-20T11:24:58.053Z	78
2022-03-20T11:33:50.407Z	80
2022-03-20T11:48:15.428Z	73
2022-03-20T12:15:55.645Z	77
2022-03-20T12:52:12.939Z	75
2022-03-20T13:14:22.538Z	78
2022-03-20T13:30:53.845Z	85
2022-03-20T13:47:59.985Z	87
2022-03-20T14:12:02.283Z	92
2022-03-20T14:25:47.669Z	97
2022-03-20T14:34:48.132Z	91
2022-03-20T14:47:59.538Z	104
2022-03-20T15:11:01.439Z	114
2022-03-20T15:30:39.769Z	128
2022-03-20T15:48:27.095Z	137
2022-03-20T16:12:56.930Z	135
2022-03-20T16:42:55.582Z	107
2022-03-20T16:58:19.432Z	118
2022-03-20T17:15:59.258Z	122
2022-03-20T17:35:13.539Z	98
2022-03-20T17:48:09.472Z	76
2022-03-20T18:12:16.520Z	91
2022-03-20T18:33:23.709Z	79
2022-03-20T18:49:50.258Z	80
2022-03-20T19:08:05.200Z	66
2022-03-20T19:21:33.638Z	56
2022-03-20T19:33:20.553Z	37
2022-03-20T19:48:19.016Z	12
2022-03-20T20:10:08.753Z	1
2022-03-20T20:28:01.238Z	1
2022-03-20T20:37:54.623Z	1
2022-03-20T20:48:00.896Z	1
2022-03-20T21:08:57.985Z	1
2022-03-20T21:25:41.448Z	1
2022-03-20T21:34:50.650Z	1
